fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
942,2.079441541679836,2.70805020110221,3.3307391513469,35.5136701899999,33.89267196,5.773917875078549,0.4071381378692232,-1.0068212544657404,1.0068212544657404,0.5768594606658807,1.22993995827376,1.6017469520476288,-0.17437401713165923,0.43592574593307726,0,1.1507877291784103,0,11.186988617695505,0,0.47165263859397266,0,0.6813920454545453,0
92,1.791759469228055,2.5649493574615367,4.47551697776122,35.4835959099999,33.89896275,5.374864775214864,-0.0156274398299077,0.6325604413509005,0.6325604413509005,0.8326752699712912,1.7448753772630123,2.4978335845990594,0.11768862432927225,0.47232090778503466,0,1.0300786715489798,0,26.454997920420585,0,0.36114620419835103,0,0.6803977272727272,0
1737,1.0986122886681098,1.0986122886681098,3.3951793093365925,35.5322455499999,33.9024882,5.172831892024119,-1.1924218391670918,0.6851195475997263,0.6851195475997263,0.6563482788937233,3.0904253887899795,3.0904253887899795,0.13244573995456874,0.4330144156862402,0,1.114275004599187,0,18.79032359756123,0,0.46327951684676727,0,0.6802556818181817,0
1319,0.6931471805599453,1.0986122886681098,2.538605382121935,35.52700585,33.89655553,5.010291377076904,-0.4627891606739648,0.07113717631479322,0.07113717631479322,0.5066781931559046,2.310738199733397,3.6624333955613477,0.014198211433422848,0.4667051715349717,0,1.0965420096755785,0,9.328769242600501,0,0.39628451500307743,0,0.6799715909090909,0
1156,2.19722457733622,3.091042453358316,3.494110752018221,35.5236683099999,33.8835197699999,5.085374321980984,0.8457654036941855,-0.6303388281685889,0.6303388281685889,0.6870901787731344,1.1303988232908235,1.5902383343327908,-0.12395131375954313,0.4416870619831929,0,1.3122108107360662,1,6.290757898242942,0,0.4143629718213639,0,0.6798295454545454,0
525,1.0986122886681098,1.6094379124341005,2.206074192613202,35.53079625,33.8912107499999,3.942311872843169,-1.1924218391670918,0.39144052339579494,0.39144052339579494,0.5595889578929218,1.3707109641009723,2.0080552669656653,0.09929212503258669,0.49668833835889986,0,1.085079148937091,0,8.455439521052936,0,0.34375329527208587,0,0.6796875,0
1623,1.3862943611198906,2.19722457733622,2.6194375427456063,35.52013457,33.87585584,5.429740641273292,-0.0156274398299077,-0.9482204054208099,0.9482204054208099,0.48242406328478693,1.1921574015530316,1.8895247764187293,-0.17463456692812662,0.4580305356698409,0,1.118554487156843,0,7.976304896124439,0,0.43275779331957565,0,0.679403409090909,0
437,1.0986122886681098,1.0986122886681098,2.673872749300624,35.5268645299999,33.8931341099999,5.64730489894513,0.8457654036941855,-0.5178498161962692,0.5178498161962692,0.473477667161212,2.4338638634219754,2.4338638634219754,-0.09169857577425991,0.4376403167690671,0,1.1704094055226397,0,8.802084587804629,0,0.478343975145817,0,0.678125,0
772,1.0986122886681098,1.0986122886681098,2.611539300721359,35.5198141199999,33.8758415699999,4.911151988392569,-0.4228999466420856,0.0273963017598291,0.0273963017598291,0.5317569700334446,2.3771255133942013,2.3771255133942013,0.005578386053736442,0.4491335694727971,0,1.1577221314508823,0,9.22849970519134,0,0.3763448324354046,0,0.6772727272727272,0
1374,0.6931471805599453,1.3862943611198906,2.680130721104076,35.5338537399999,33.89738133,4.268584629742652,-0.4228999466420856,0.5969893338371315,0.5969893338371315,0.6278733944805629,1.9333056501355061,3.8666113002710123,0.1398565064582363,0.4504948704747672,0,1.1321422054299566,0,10.776563330210461,0,0.37581482660858184,0,0.6771306818181818,0
1618,1.0986122886681098,1.3862943611198906,1.7564776550834151,35.5109679799999,33.8894270199999,5.451480864721782,-0.8150443270305894,-1.3173785840619472,1.3173785840619472,0.32220192983710627,1.267030801210559,1.5988148623504486,-0.24165517897845173,0.4540334028728409,0,1.079428094977468,0,14.303911157296355,0,0.4121987117528907,0,0.6769886363636364,0
794,0.6931471805599453,0.6931471805599453,1.7674667766590104,35.5300224699999,33.88974031,3.942311872843169,-1.1924218391670918,0.26098058958405823,0.26098058958405823,0.4483325606059485,2.5499155536219553,2.5499155536219553,0.0661998842308335,0.45215555748270697,0,1.2112814846388011,0,6.211592774828713,0,0.4030963237078847,0,0.6769886363636363,0
1299,1.6094379124341005,2.19722457733622,3.682710464968405,35.5264500799999,33.8950473399999,4.669109176177269,-0.5421152053812623,0.6007265833795001,0.6007265833795001,0.7887394203070538,1.6760737627617004,2.288196665753141,0.12865978513514476,0.4548073673741422,0,1.1467049199694022,0,8.666833985237847,0,0.36910644779224716,0,0.6767045454545455,0
215,2.5649493574615367,2.5649493574615367,4.4422158676046815,35.51354337,33.87243131,5.5884289264001294,0.8457654036941855,0.03443100625479545,0.03443100625479545,0.7948952963541046,1.7318922319780325,1.7318922319780325,0.006161124478498951,0.4806465928418335,0,1.1326791308213464,0,9.746831604601656,0,0.2718746095127014,0,0.6765625,0
514,1.0986122886681098,1.0986122886681098,1.5769147207285403,35.5303105699999,33.8899115299999,3.942311872843169,-1.1924218391670918,-0.04151190412050498,0.04151190412050498,0.39999745621121546,1.4353696358524217,1.4353696358524217,-0.010529837683939215,0.48098105454765433,0,1.137958857484987,0,10.16464481747792,0,0.25516434502024726,0,0.6755681818181818,0
813,0.6931471805599453,0.6931471805599453,1.173410498743296,35.52982122,33.88933973,4.664777171270418,-1.1924218391670918,-0.8375047806396281,0.8375047806396281,0.25154695619120565,1.6928735074639985,1.6928735074639985,-0.17953800361519515,0.4551322797613425,0,1.1199462232704602,0,7.331196855402389,0,0.4525900672945652,0,0.6748579545454545,0
1594,1.9459101490553128,1.9459101490553128,4.195621752442289,35.5170455399999,33.8739854199999,5.519245978450006,0.8457654036941855,0.3517365871718887,0.3517365871718887,0.7601802436101178,2.1561230637905613,2.1561230637905613,0.06372910150140988,0.4574758280553228,0,1.1931568731932958,0,8.632338002135626,0,0.29913150347166645,0,0.6741477272727272,0
89,1.6094379124341005,2.19722457733622,3.709564045306767,35.4818902199999,33.8993175499999,5.607221438565573,-1.1924218391670918,0.0398074012434706,0.0398074012434706,0.6615690295005969,1.6882953538613765,2.304881733335369,0.007099309645537031,0.48274532787444147,0,1.025841422583414,0,25.920765605811205,0,0.3228553949407346,0,0.673153409090909,0
194,2.302585092994046,3.091042453358316,4.740583556580611,35.48984532,33.8886350399999,5.320712407717051,0.4071381378692232,0.4742457420807398,0.4742457420807398,0.8909678241028339,1.5336520374963218,2.058809279624251,0.08913200070593998,0.4505748788003484,0,1.1294265682920182,0,11.255339720073234,0,0.363657586724261,0,0.6727272727272727,0
75,1.791759469228055,1.791759469228055,2.923860261316196,35.49090239,33.8973349799999,5.603373908986045,-0.4228999466420856,-0.7186286504995762,0.7186286504995762,0.5218035256628594,1.6318374823914759,1.6318374823914759,-0.1282492766272696,0.4439908016848739,0,1.0937429981849958,0,14.388299041591058,0,0.4364039359469511,0,0.6723011363636363,0
200,1.0986122886681098,1.3862943611198906,3.2785776681142447,35.4916762499999,33.89251087,5.274401279370877,-0.8150443270305894,0.3394005271268701,0.3394005271268701,0.6216018642603751,2.364993871478861,2.9842900010603297,0.06434863582608438,0.44187849709379945,0,1.1360601141993742,0,11.080290284221343,0,0.4110572452517737,0,0.6721590909090909,0
1727,1.0986122886681098,1.0986122886681098,1.6229462624588926,35.5179414899999,33.8944339399999,5.349335885071657,-1.9043027771337224,-1.1814305900511086,1.1814305900511086,0.30339210274457323,1.4772693507974985,1.4772693507974985,-0.22085556327620337,0.45544240447471135,0,1.08817337386674,0,12.365648818489388,0,0.3896825005510683,0,0.6720170454545454,0
1090,2.302585092994046,2.4849066497880004,4.129293343139553,35.5103153499999,33.8800332699999,4.850897071928156,2.014180490328868,0.2728154042211228,0.2728154042211228,0.8512432405617346,1.661749886456235,1.7933293130853387,0.05624019643704437,0.4628292104457103,0,1.191464782192651,0,7.485243936761929,0,0.29474372902978685,0,0.671875,0
857,0.6931471805599453,0.6931471805599453,1.6863989535702288,35.53083342,33.89008724,4.885131073121754,-1.1924218391670918,-0.4592280707043528,0.4592280707043528,0.3452105845939086,2.4329594072761065,2.4329594072761065,-0.09400527106243875,0.4465926915226713,0,1.1678537920457728,0,6.862637508506775,0,0.44904323287387893,0,0.6717329545454545,0
191,2.5649493574615367,3.1354942159291497,4.833977666926732,35.48959455,33.8894303599999,5.876886122806818,1.77209775307598,-0.0787660398339316,0.0787660398339316,0.8225406390243291,1.5416956096964973,1.8846288925216024,-0.013402682677184957,0.45191878432919996,0,1.1432707438586533,0,7.945703968848026,0,0.40145300273964646,0,0.6711647727272727,0
477,0.6931471805599453,0.6931471805599453,1.2270055034365086,35.5327987699999,33.8935770499999,4.746827533321754,-1.1924218391670918,-0.825117704504835,0.825117704504835,0.2584895901153312,1.770194754951317,1.770194754951317,-0.17382508606278158,0.4538430439881837,0,1.1206254867361272,0,7.124642046206801,0,0.45778927830292504,0,0.6710227272727272,0
1149,2.302585092994046,2.3978952727983707,3.65402917667819,35.52763969,33.8833041099999,5.447964316480549,1.300626634375449,-0.5010240672039945,0.5010240672039945,0.6707145943714141,1.5238485258840753,1.5869247081448201,-0.09196537240311113,0.4493621780071626,0,1.2207313001483806,0,6.9860273823660775,0,0.35547662577457695,0,0.670596590909091,0
1060,1.9459101490553128,1.9459101490553128,4.514829637086649,35.50938938,33.8807315199999,5.539388493236977,1.77209775307598,0.6048725918654982,0.6048725918654982,0.8150411625035491,2.3201634665806528,2.3201634665806528,0.1091948312713552,0.43826913082721647,0,1.2255729534200932,0,11.367810724677817,0,0.3255471243244018,0,0.6698863636363637,0
153,1.9459101490553128,2.5649493574615367,5.024077869792745,35.4739064099999,33.8941189299999,6.336076902739994,-0.0156274398299077,0.4671169486142741,0.4671169486142741,0.7929319588308841,1.9587434953354959,2.5818652892230403,0.07372337106771423,0.4837736667492321,0,1.0293687386508112,0,23.192539710683658,0,0.3221926728138853,0,0.6691761363636363,0
1747,1.0986122886681098,0.6931471805599453,2.216809315972642,35.53024748,33.9009468,5.330303462115561,-1.1924218391670918,-0.42574895595465323,0.42574895595465323,0.4158880130799918,3.198179806750186,2.017826797350106,-0.07987330533441644,0.44119052268974535,0,1.1439918638314244,0,9.410433896939322,0,0.4339003712259996,0,0.6691761363636363,0
577,1.3862943611198906,1.9459101490553128,3.45055881119988,35.48430477,33.8966511699999,5.706900954472912,-0.4228999466420856,-0.17674873083172526,0.17674873083172526,0.6046291741747203,1.7732364533249565,2.4890520426068923,-0.030971052808126003,0.4629550901334497,0,1.05650704810582,0,17.5152399237073,0,0.36211520015574705,0,0.6690340909090908,0
164,2.19722457733622,1.9459101490553128,4.014543492018546,35.48991412,33.8916485299999,4.982596909284657,0.4071381378692232,0.48193935005019917,0.48193935005019917,0.8057130779609677,2.0630672459196018,1.8270974817173815,0.09672453116810333,0.4359484936651265,0,1.1848532686616025,0,10.880558269602204,0,0.3803359191528431,0,0.6688920454545454,0
1111,1.9459101490553128,1.9459101490553128,4.049434361251106,35.5162720599999,33.8755805099999,5.950871634544368,-0.0156274398299077,0.004251156124856159,0.004251156124856159,0.6804775182419396,2.0809976057820543,2.0809976057820543,0.0007143753698497735,0.47210639750647926,0,1.1749140675000798,0,8.290343527312473,0,0.25228714790075046,0,0.6663352272727272,0
131,1.791759469228055,2.3978952727983707,4.1604287631809065,35.47134408,33.8957060099999,6.092270262475185,-0.0156274398299077,-0.13790055002603463,0.13790055002603463,0.6829028562318894,1.7350335564595527,2.3219795037407263,-0.022635330358769738,0.4799909165469769,0,1.0162719518877814,0,23.56908580491213,0,0.36891987552148064,0,0.665340909090909,0
1559,1.6094379124341005,1.6094379124341005,3.688179208999543,35.4745320099999,33.89710876,5.107933139323585,-0.0156274398299077,0.48836503843042545,0.48836503843042545,0.7220492336921912,2.2915945874678516,2.2915945874678516,0.0956091289979369,0.44664966206620094,0,1.0639632758611692,0,20.888930525005556,0,0.3868676166116787,0,0.6646306818181817,0
43,2.302585092994046,2.302585092994046,3.4715626443227188,35.4892881,33.9004993,5.211732321271575,-0.0156274398299077,-0.3768667954545233,0.3768667954545233,0.6661053235895499,1.507680500010818,1.507680500010818,-0.0723112340049295,0.4438573174467821,0,1.0746410967574833,0,16.637828906741532,0,0.42983421690691087,0,0.6642045454545454,0
1106,2.4849066497880004,3.1354942159291497,5.086534042804462,35.50747475,33.8838988199999,5.931417655108377,2.5112792420117174,0.11808441181464513,0.11808441181464513,0.8575578956952614,1.6222431592963902,2.0469718825205843,0.019908294893539666,0.4706314688667837,0,1.2149645023196822,0,5.431692531216258,0,0.3166483519376636,0,0.6637784090909091,0
1039,2.5649493574615367,2.9444389791664403,4.610068171250283,35.5081112399999,33.8836102499999,5.171477965987584,2.2605583165504184,0.20892152840951894,0.20892152840951894,0.8914411318331723,1.565686435979521,1.7973330186186394,0.0403988047099069,0.4602795378009942,0,1.210171678702946,0,6.695285125372998,0,0.2979236179132999,0,0.6636363636363637,0
790,1.3862943611198906,1.791759469228055,3.1695595223122397,35.5301133999999,33.88949848,4.232619334591989,-1.1924218391670918,0.6881778929788074,0.6881778929788074,0.7488411481770484,1.768964850889156,2.28635390232113,0.1625891294675441,0.4862813941316184,0,1.1010119031872767,0,10.567648257426022,0,0.25421863170294634,0,0.6619318181818181,0
1388,1.0986122886681098,1.3862943611198906,1.386544329875098,35.5342816,33.89664114,4.206949149430364,-0.0156274398299077,-0.8463308974858295,0.8463308974858295,0.3295842855773146,1.0001803143417574,1.2620870385093355,-0.2011745013843169,0.46436340622828526,0,1.1159808186464266,0,9.24280250655325,0,0.3155359289553052,0,0.6615056818181817,0
56,1.6094379124341005,1.6094379124341005,2.8506486963648348,35.48751155,33.89992224,4.790443592691478,-0.0156274398299077,-0.12419509558074404,0.12419509558074404,0.5950698805250345,1.7712076212082872,1.7712076212082872,-0.025925593982616103,0.43765220247453296,0,1.1322021580143111,0,12.950210342604002,0,0.395519443546298,0,0.6613636363636364,0
1308,0.6931471805599453,1.3862943611198906,2.596969653505499,35.52494815,33.8954610999999,4.967978340407973,-0.6208404874460991,0.06267389521657041,0.06267389521657041,0.5227417423265647,1.8733176202257567,3.7466352404515133,0.01261557336246832,0.46449052264905344,0,1.0789158148967322,0,9.401116795571683,0,0.37337979102794916,0,0.6603693181818182,0
849,0.6931471805599453,0.6931471805599453,1.840549633397487,35.5307466699999,33.88934608,4.737986710946851,-1.1924218391670918,-0.2395018788157237,0.2395018788157237,0.3884666094873168,2.655351828612554,2.655351828612554,-0.050549293070486695,0.44504624418928795,0,1.1477803305043892,0,7.215128113198312,0,0.42152188041374683,0,0.6600852272727272,0
1187,1.3862943611198906,1.0986122886681098,1.8271266130653463,35.5267588399999,33.88492127,5.074917640223811,-0.0156274398299077,-1.0525401185762444,1.0525401185762444,0.36003079115679354,1.6631223152259134,1.3179932518728115,-0.20740043350335552,0.4699780521874801,0,1.0597559371650487,0,13.132749627970036,0,0.3473450684376051,0,0.6600852272727272,0
792,1.6094379124341005,1.6094379124341005,1.7462389539262455,35.53021805,33.88937887,4.30601101605681,-1.1924218391670918,-0.7812660360942312,0.7812660360942312,0.4055351803361961,1.0849992661632086,1.0849992661632086,-0.18143614430639993,0.4532683961076208,0,1.1139230106896234,0,8.092150489656472,0,0.39971815369361574,0,0.6592329545454545,0
1248,0.6931471805599453,0.6931471805599453,2.029331757194386,35.52932512,33.88833815,4.329794583269443,-1.1924218391670918,0.2485905376094879,0.2485905376094879,0.46869007713110267,2.9277068624228266,2.9277068624228266,0.057413933346874,0.4418646139022593,0,1.1684259962827208,0,8.226229756583118,0,0.3825790035477977,0,0.6583806818181818,0
32,1.6094379124341005,1.6094379124341005,2.103158068297152,35.5274931,33.8912005199999,3.960463913136545,-0.0156274398299077,-0.29991467021433715,0.29991467021433715,0.5310383112748845,1.3067655807339305,1.3067655807339305,-0.07572715641204152,0.45758570232809304,0,1.1388237361264895,0,6.526404158627976,0,0.38309124446732873,0,0.6583806818181818,0
581,1.791759469228055,2.3978952727983707,3.2713164608076357,35.4817939699999,33.8947875599999,5.0180693919216575,-0.4228999466420856,-0.21705679965242952,0.21705679965242952,0.6519073781789401,1.36424492675611,1.8257564795887582,-0.04325504147110013,0.4413633148547984,0,1.0842562119043015,0,15.56072128227663,0,0.41421356807605125,0,0.6580965909090909,0
1628,1.3862943611198906,1.3862943611198906,2.862486554406624,35.5204963099999,33.87556749,4.848002798997203,-0.0156274398299077,0.045040011336032304,0.045040011336032304,0.5904465556411647,2.0648475783268863,2.0648475783268863,0.009290426017358884,0.4437122892781991,0,1.1772155186084623,0,7.616753725538335,0,0.36742237805634126,0,0.6572443181818182,0
