fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
675,1.791759469228055,2.302585092994046,4.014796176795631,35.51226896,33.88982979,5.788451341614759,0.4071381378692232,-0.05722055384935487,0.05722055384935487,0.6935872722868315,1.7436038255486146,2.2407004097069616,-0.009885295819622887,0.3964052235489688,0,1.0434580170423775,0,5.3483433629685395,0,-0.6264758446681782,0,0.7760386569158485,0,0.16151515151515153,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,35.5162935899999,33.8849347,5.801526374629343,0.4071381378692232,0.3610130191903993,0.3610130191903993,0.7908831008434759,1.7888576066597326,2.357934754089018,0.06222724777554153,0.3995919543876052,0,1.0517163908639289,0,3.996407172057271,0,-0.6262624101205772,0,1.064471519807178,0,0.16015151515151516,0
665,1.791759469228055,1.6094379124341005,3.905240053131312,35.5145036199999,33.8892421199999,5.433888368915629,-0.8150443270305894,0.42468245858541387,0.42468245858541387,0.7186824218677554,2.4264620728519186,2.1795559728861424,0.0781544319192855,0.3945848070064562,0,1.0130331085657656,0,8.34043528799212,0,-0.7256992509086704,0,0.8106685142348719,0,0.15969696969696973,0
414,1.3862943611198906,1.3862943611198906,2.9264357845513347,35.52855075,33.89258523,4.95472216244343,1.300626634375449,-0.0809789624443571,0.0809789624443571,0.590635698351279,2.1109771969261066,2.1109771969261066,-0.016343794826312152,0.39594553161222795,0,0.970274948095996,0,5.106239827968676,0,-0.41832642515506224,0,1.5007571687298744,0,0.1596969696969697,0
1220,1.0986122886681098,1.0986122886681098,1.8688748194455789,35.52663582,33.8868694399999,4.701043218688275,-1.1924218391670918,-0.5261109371873394,0.5261109371873394,0.39754470072007725,1.701123170314514,1.701123170314514,-0.11191365675939038,0.4136704586642105,0,0.9987878110050881,0,3.0804961503232318,0,-0.5187284391531897,0,1.467133110051441,0,0.15893939393939394,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,0.009263872313544752,0.009263872313544752,0.7202965843186838,1.876132268604489,1.9823995280873516,0.0016186986866611878,0.3984606480439283,0,1.0062232559902788,0,3.7205567727492896,0,-0.4435138586844971,0,1.3927735511180857,0,0.15863636363636363,0
1753,1.3862943611198906,1.3862943611198906,1.9303613186656832,35.5281448,33.8888549899999,4.53114959093134,-1.1924218391670918,-0.6066853730917074,0.6066853730917074,0.42602021405983054,1.3924613507814305,1.3924613507814305,-0.13389215273446936,0.4084726200380269,0,0.9808401383922339,0,3.5916298671843467,0,-0.4623547924525715,0,1.5759961607967987,0,0.15772727272727274,0
294,1.6094379124341005,1.6094379124341005,2.191653532286764,35.52065331,33.89075359,4.896899154727645,-0.0156274398299077,-0.8821323627929178,0.8821323627929178,0.44755945814625603,1.3617509040607385,1.3617509040607385,-0.18014101065186836,0.4150606980505238,0,0.9860786066294619,0,4.765674797626334,0,-0.587540314714246,0,1.41781768853306,0,0.15696969696969698,0
341,1.0986122886681098,1.0986122886681098,2.1374745729304454,35.53072135,33.89184611,4.496939077272055,-1.1924218391670918,-0.12808364219317836,0.12808364219317836,0.47531766301514716,1.945613202198738,1.945613202198738,-0.028482405474542654,0.3995533430669865,0,0.9907415012677324,0,3.2930157424094646,0,-0.4018438424251829,0,1.4311947297532335,0,0.15636363636363637,0
951,1.6094379124341005,2.302585092994046,3.029650491757452,35.5198402899999,33.89300378,5.390158855069773,-0.4228999466420856,-0.6361033145472992,0.6361033145472992,0.5620707242993184,1.3157604906657345,1.882427690034612,-0.11801197917367598,0.40847792383606607,0,1.009104904110863,0,4.585185138890424,0,-0.580836324005586,0,1.1996233817821915,0,0.1559090909090909,0
750,1.791759469228055,2.6390573296152584,4.19088126227013,35.52334625,33.8874506299999,5.614561688292769,0.8457654036941855,0.03400426977877302,0.03400426977877302,0.7464307090985868,1.5880220619841965,2.3389753670874645,0.006056442455637667,0.40839819273890987,0,0.9686812568701753,0,3.4888558222615806,0,-0.4570335779874919,0,1.693972092504153,0,0.1556060606060606,0
374,1.6094379124341005,1.6094379124341005,3.3388963554647724,35.5263917199999,33.8936514399999,4.914867300093001,-1.411909148207508,0.3525889935767652,0.3525889935767652,0.6793461860916555,2.0745729485240307,2.0745729485240307,0.07173927026882157,0.3916923025378203,0,1.0554406357327377,0,4.08159028059976,0,-0.5552130294756839,0,0.7436976794838349,0,0.1556060606060606,0
755,2.3978952727983707,2.3978952727983707,4.565503773525627,35.5212820799999,33.8894761199999,5.658912941363452,1.300626634375449,0.21467549789180396,0.21467549789180396,0.8067810586295431,1.9039629567298129,1.9039629567298129,0.037935819143399,0.40700785957108443,0,0.9915204879028051,0,4.082626378961069,0,-0.4944450619538401,0,1.5033765274628035,0,0.15530303030303033,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,35.52685712,33.8846169799999,4.747978250193715,-0.4228999466420856,-0.4675217311282611,0.4675217311282611,0.473336089404875,1.621148812659517,1.621148812659517,-0.09846753849581903,0.401092489261905,0,1.0254276347141293,0,3.186231587581653,0,-0.5057815376887902,0,1.1381956495604688,0,0.15515151515151518,0
702,2.4849066497880004,2.772588722239781,4.805699962430706,35.51595382,33.8885925,5.941910903087717,0.8457654036941855,0.09605026032953567,0.09605026032953567,0.8087802124285342,1.7332898759497646,1.9339559346588349,0.016164877241700664,0.40389226272558715,0,1.0057093101574286,0,3.976521779873001,0,-0.4910280251831347,0,1.2589843115235138,0,0.15393939393939393,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,35.5162203399999,33.8846329699999,5.680610953551224,0.4071381378692232,0.22452740814355288,0.22452740814355288,0.7857759139068452,1.6483029973961238,2.293881485608649,0.03952522184311706,0.40307515483428513,0,1.0309404053614284,0,3.1518863828709796,0,-0.5691540230237351,0,1.194237713556252,0,0.15257575757575756,0
940,1.791759469228055,2.3978952727983707,3.8502114294602574,35.51404902,33.89268649,5.383229402720471,0.4071381378692232,0.010724401686883489,0.010724401686883489,0.7152233615596082,1.605662879916777,2.1488439132508375,0.0019921873813261238,0.3948628397763028,0,1.0146770198855286,0,6.453034466989718,0,-0.5534311209632654,0,0.6803031004180035,0,0.15257575757575756,0
1419,1.6094379124341005,1.6094379124341005,2.66688092406414,35.52744801,33.8961797099999,4.892582566346229,0.4502809745579276,-0.39837375076924086,0.39837375076924086,0.5450865443556043,1.6570262844316692,1.6570262844316692,-0.08142402205114867,0.40280278641915584,0,0.9878339314348619,0,3.0840054913660766,0,-0.4196054517840835,0,1.43021679097463,0,0.1524242424242424,0
896,1.6094379124341005,2.19722457733622,3.6113772665845065,35.53171012,33.89073436,5.045554909409911,-0.4228999466420856,0.23720193121302247,0.23720193121302247,0.7157542294999749,1.6436086250968112,2.243874857603354,0.047012060213762245,0.4029559392615771,0,1.0033904048016309,0,3.2244048830192047,0,-0.47300945881458967,0,1.3984395992385636,0,0.15151515151515152,0
456,1.3862943611198906,1.3862943611198906,2.4979873893265223,35.5316782499999,33.89450252,5.136734856455077,0.4071381378692232,-0.5808723171599279,0.5808723171599279,0.48629868177591973,1.8019170093922712,1.8019170093922712,-0.11308201287243293,0.4085150743697036,0,0.986489044953218,0,3.890389819189093,0,-0.4717726215237621,0,1.2730896146026964,0,0.15106060606060606,0
1454,1.0986122886681098,1.0986122886681098,2.1042560980542744,35.52700377,33.8948417499999,4.930225212633676,0.4071381378692232,-0.6188209241047273,0.6188209241047273,0.4268072972938699,1.9153764433177292,1.9153764433177292,-0.1255157517995328,0.4058990584492155,0,1.0124475583157682,0,3.521437892475209,0,-0.5198439553255079,0,1.1594540199898726,0,0.15045454545454545,0
1315,1.3862943611198906,1.6094379124341005,3.07675911219636,35.52653249,33.89668459,5.041752788324694,-0.0156274398299077,-0.008880457192593116,0.008880457192593116,0.6102558458084822,1.9116979216322143,2.219412556587809,-0.0017613829089672545,0.40652299211446535,0,0.9675599862010589,0,3.6785333717349253,0,-0.41872029359094,0,1.3142785170135742,0,0.1503030303030303,0
656,1.791759469228055,1.791759469228055,2.924504764265623,35.5151941499999,33.8905911299999,5.393675398180167,0.8457654036941855,-0.6741910455520492,0.6741910455520492,0.5422100049351051,1.6321971863363944,1.6321971863363944,-0.12499659244965355,0.4024542847651652,0,1.0363541196280694,0,4.1872961488874365,0,-0.6690298270902906,0,0.9639284886678315,0,0.14924242424242423,0
1205,1.791759469228055,1.9459101490553128,4.180277580213828,35.5266868599999,33.8880098599999,5.481260278206902,-0.0156274398299077,0.4802616153467083,0.4802616153467083,0.7626489836350798,2.1482377191173194,2.3330573394512717,0.0876188305189947,0.3916073638287692,0,1.0426728453384322,0,5.213313362066657,0,-0.6501562657307063,0,0.6282675352650344,0,0.14833333333333334,0
1029,1.3862943611198906,1.3862943611198906,2.712905063828392,35.5291688499999,33.8882435499999,4.725225389106874,-1.1924218391670918,0.06789097767257557,0.06789097767257557,0.5741324149494517,1.9569473409938891,1.9569473409938891,0.014367775520102292,0.39612690284242874,0,0.9850760348880611,0,2.6260973392641636,0,-0.436971299637275,0,2.0012458534098876,0,0.14833333333333334,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,35.5296322399999,33.8883026199999,4.527856191022448,-1.1924218391670918,-0.1409152254709154,0.1409152254709154,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.03112184210936587,0.3956200620482725,0,0.989646919545611,0,3.412464238145615,0,-0.40465434422755986,0,1.4270741026992153,0,0.148030303030303,0
795,1.0986122886681098,1.0986122886681098,1.854890750668145,35.53006743,33.88992958,4.381798491597477,-1.1924218391670918,-0.3376539389660025,0.3376539389660025,0.4233172187687493,1.6883943223654458,1.6883943223654458,-0.07705829914668294,0.3999509899168893,0,0.9884876869432058,0,3.250762070199508,0,-0.41971996469531714,0,1.4072746529652036,0,0.14727272727272728,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,35.52801376,33.88623487,5.601308899875202,-1.1924218391670918,-0.18200741184671054,0.18200741184671054,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.03249372871593739,0.40045323796948207,0,1.0251201365526765,0,4.107724677623903,0,-0.576513925319154,0,1.094972006120193,0,0.14575757575757578,0
1671,1.0986122886681098,1.0986122886681098,2.401615616457,35.52811556,33.88924944,4.4929889421509,-1.1924218391670918,0.14991492925134153,0.14991492925134153,0.5345251562776583,2.186044741378755,2.186044741378755,0.03336641402450764,0.40094440146345556,0,0.9838548382184543,0,2.849116064610887,0,-0.41564294895450216,0,1.5314279838477651,0,0.1456060606060606,0
724,1.6094379124341005,1.791759469228055,3.211448309039404,35.52033679,33.8834730199999,4.896944336023323,-0.0156274398299077,0.0730476361221184,0.0730476361221184,0.6558065782808826,1.7923434278949255,1.995385024938574,0.014916983144929603,0.40290753593516393,0,0.9969210842174043,0,2.3334468263044084,0,-0.4908560244561997,0,1.8334221128640806,0,0.14454545454545453,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.6085436028255016,0.6085436028255016,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.11952805828769349,0.4102317881077849,0,0.9800842048076562,0,2.8069139271716845,0,-0.44956966402579956,0,1.3061615593593796,0,0.1431818181818182,0
336,1.3862943611198906,1.3862943611198906,2.0057950015115376,35.5310968699999,33.8919754599999,4.667831344683056,-1.1924218391670918,-0.6179250092413171,0.6179250092413171,0.4297059712314285,1.4468752508602831,1.4468752508602831,-0.13237946352649851,0.4103950637361064,0,0.9859333278995923,0,2.776990486146797,0,-0.478599763257201,0,1.3283667320998795,0,0.1403030303030303,0
312,1.791759469228055,2.5649493574615367,3.329737183111347,35.52749381,33.8897447499999,5.212440717828876,-0.0156274398299077,-0.43397216127537463,0.43397216127537463,0.6388057655451425,1.2981687819391103,1.8583617055172592,-0.08325699701312592,0.4023713234975684,0,1.011313892321445,0,2.5282949032937054,0,-0.4735666602502133,0,1.1033591571903498,0,0.13954545454545456,0
431,1.791759469228055,2.3978952727983707,3.828858764167375,35.5272514999999,33.8926096499999,5.106316494379115,0.624445878085537,0.14560704256074253,0.14560704256074253,0.749827937297281,1.5967581268464048,2.136926763845688,0.02851508376361366,0.39963953873140345,0,1.0067453374991004,0,2.4366376882121235,0,-0.44624391566101984,0,1.2269675539070743,0,0.13757575757575757,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.4276185910676622,0.4276185910676622,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.0816930201880742,0.39941491658564077,0,1.0172358171660787,0,4.565125945224846,0,-0.5862340787452043,0,1.0854999369346727,0,0.13666666666666666,0
1290,1.6094379124341005,1.9459101490553128,2.564487712458339,35.52473907,33.89537148,4.937948393341083,-0.4627891606739648,-0.6298030833404735,0.6298030833404735,0.5193427529369484,1.3178859844599347,1.5934058049992306,-0.1275434721411376,0.4075782353580333,0,0.9903883003921878,0,3.5150722760753412,0,-0.4876294592246504,0,1.128018233674478,0,0.13530303030303029,0
1701,1.6094379124341005,1.6094379124341005,3.0618008735236955,35.51549121,33.89246078,5.598498967940517,0.4071381378692232,-0.4866102780412289,0.4866102780412289,0.5468967469775242,1.9024038453854075,1.9024038453854075,-0.08691799013052869,0.40141080484307123,0,1.0329733347683003,0,4.248281731220152,0,-0.7115399323980873,0,0.735730446796431,0,0.1346969696969697,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.2862732229606584,0.2862732229606584,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.0574196533185445,0.4025108868406134,0,1.008086194197221,0,4.429031058204018,0,-0.5741315776062978,0,1.1127449086241177,0,0.1343939393939394,0
328,1.0986122886681098,1.0986122886681098,2.168024599598351,35.52704876,33.88988727,5.252487940435103,-0.0156274398299077,-0.7066571583090306,0.7066571583090306,0.41276146165102046,1.9734210348463617,1.9734210348463617,-0.13453760700124387,0.40635575496226467,0,0.9965062402804303,0,4.704571245719954,0,-0.5991833314373882,0,1.246273720283415,0,0.13363636363636364,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.07415595883619197,0.07415595883619197,0.7484349343838202,1.8290339596009737,2.253871735878486,0.012654591337401263,0.40071804053269056,0,1.0112583567586062,0,3.425454206033273,0,-0.5273045689713949,0,1.1489689929810758,0,0.13227272727272726,0
248,1.791759469228055,2.3978952727983707,3.9667384376169528,35.5179935199999,33.8840979699999,5.5759844365599625,0.4071381378692232,-0.0010138688473588786,0.0010138688473588786,0.7113969708394999,1.6542584167938763,2.213878874783313,-0.00018182777568589718,0.4010099981420627,0,0.9986427472336865,0,3.168146567612527,0,-0.5057226475237124,0,1.4849744342428608,0,0.13136363636363638,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,35.5209753999999,33.88297344,5.315826059213316,-0.0156274398299077,0.09257655990005942,0.09257655990005942,0.6505968132337205,2.148861703275279,2.148861703275279,0.017415272597117244,0.4030806563752176,0,1.0038430408420418,0,2.852835654760738,0,-0.5432671998021159,0,1.5763248077159313,0,0.1312121212121212,0
1274,1.791759469228055,1.791759469228055,2.9541287236989104,35.52951249,33.88789392,4.817230267885406,-0.0156274398299077,-0.2129349556091138,0.2129349556091138,0.6132421660207804,1.6487306328966354,1.6487306328966354,-0.04420277706645415,0.39044010413105196,0,1.0182217714337647,0,2.816579379769144,0,-0.4516920411181302,0,0.9192226494909207,0,0.13090909090909092,0
1287,1.0986122886681098,1.3862943611198906,2.35432328839846,35.5308858499999,33.8876292799999,4.831746904521681,-0.4228999466420856,-0.3367266219139311,0.3367266219139311,0.48726130215869123,1.6982852664109278,2.142997409261367,-0.06969045121109574,0.39013980322373415,0,1.0400399281068555,0,3.141598163564204,0,-0.5289967105258881,0,0.6069861802385601,0,0.13075757575757574,0
937,1.6094379124341005,1.6094379124341005,3.491982185867591,35.5129160999999,33.8924402099999,5.312008465633857,0.4071381378692232,0.1405425689404134,0.1405425689404134,0.6573751168619248,2.1696905229393697,2.1696905229393697,0.026457519759175138,0.39621352157904516,0,1.0137315300061418,0,6.11834117894748,0,-0.6738427746861748,0,0.6192392848772031,0,0.12984848484848482,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,35.52531115,33.89570614,4.793258255865678,-0.0156274398299077,0.21519230617397733,0.21519230617397733,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.044894786528691416,0.3966830613559225,0,0.9964967630657393,0,3.6572911129544683,0,-0.458081597493327,0,1.2082672639323047,0,0.12924242424242424,0
