fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
473,1.0986122886681096,1.0986122886681096,1.6910178994265233,33.8931094499999,35.5332960699999,4.987734710713636,-1.1924218391670918,-0.8156099335976068,0.8156099335976068,0.33903525297651116,1.5392308249861377,1.5392308249861377,-0.16352311838993352,0.39502656806856457,0,0.9869589769233726,0,0.012186597821104735,0,4.930472044621397,0,1.7737399116051724,0,0.17894736842105263,0
360,1.791759469228055,1.791759469228055,3.5891696099649244,33.8923612099999,35.52351925,5.169681381575576,0.9805021724825438,0.08937329607599276,0.08937329607599276,0.6942728855121522,2.00315369981622,2.00315369981622,0.017287969892015715,0.3804804957797305,0,0.9902132239294902,0,0.08082802901034514,0,3.432106736557981,0,1.4250123730959794,0,0.1783783783783784,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,33.89282603,35.52864307,4.84944268779581,0.8457654036941855,-0.48884690162242794,0.48884690162242794,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.10080475904018174,0.3858942016758813,0,0.9989987234338912,0,0.05937802558702854,0,3.359772647519807,0,1.2817866607662187,0,0.17041251778093885,0
1251,1.0986122886681096,1.0986122886681096,1.6582280766035324,33.88834535,35.52909016,4.807662282774028,-1.1924218391670918,-0.744798258004226,0.744798258004226,0.3449135939820491,1.5093842420185075,1.5093842420185075,-0.15491900516241677,0.39486798339716145,0,0.988003434054226,0,0.008738730102206617,0,4.611077560496013,0,1.7777501625516718,0,0.16842105263157897,0
793,1.0986122886681096,1.0986122886681096,2.204641448663919,33.88954193,35.5301828099999,4.175833722106764,-1.1924218391670918,0.16512654318700504,0.16512654318700504,0.5279524031315231,2.006751127221316,2.006751127221316,0.03954337125849362,0.3948950828707948,0,0.9640032317162867,0,0.009959932788784874,0,3.6283609361638387,0,2.588097415623592,0,0.16813655761024182,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,33.89300353,35.5271446499999,5.09121968133031,0.8905148241478935,-0.6593924759101557,0.6593924759101557,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.12951562045695497,0.3905684671672997,0,1.0202292540157856,0,0.022637782728725016,0,3.470373718381785,0,1.3427604573251637,0,0.16785206258890473,0
282,2.079441541679836,2.70805020110221,4.353922898310348,33.8904090699999,35.5247426399999,5.6476677421936685,0.8457654036941855,0.08346773195556256,0.08346773195556256,0.7709240516722033,1.6077703790491946,2.0937943246017467,0.014779150574311584,0.38872162152852197,0,0.9707909533701227,0,0.07264845924018269,0,3.067428341704182,0,1.500077036400052,0,0.16699857752489333,0
378,2.079441541679836,2.19722457733622,4.122283930911342,33.8925758999999,35.524914,5.723036899877208,0.624445878085537,0.07025120650797056,0.07025120650797056,0.7202965843186838,1.876132268604489,1.9823995280873516,0.012275162249867348,0.38694581845831555,0,0.9865700141806585,0,0.06539641828399492,0,3.421560495470171,0,1.3432542908762743,0,0.1664295874822191,0
1529,1.0986122886681096,1.0986122886681096,2.331658340479753,33.88885951,35.52879836,4.160490690990793,-1.1924218391670918,0.3009707776007664,0.3009707776007664,0.5604286882623656,2.1223668845963055,2.1223668845963055,0.07234021175735217,0.39494708297690423,0,0.9691094719262436,0,0.01245449921172356,0,3.7058046142487546,0,2.3061005265723464,0,0.1655761024182077,0
363,1.9459101490553128,2.5649493574615367,3.915217896324663,33.89347132,35.52477857,5.412536102776102,0.4071381378692232,-0.04152294157607139,0.04152294157607139,0.7233610680798118,1.5264308766701935,2.0120239869376273,-0.007671623946263228,0.38810214893019973,0,0.9846863373537778,0,0.06106494004285436,0,3.469376184828904,0,1.3377005260971513,0,0.16529160739687057,0
920,1.0986122886681096,1.0986122886681096,2.64652934445396,33.8910918999999,35.5318567799999,4.9564918879328665,-0.8150443270305894,0.10158587557888943,0.10158587557888943,0.5339521186138187,2.408974823741004,2.408974823741004,0.020495519386647558,0.38010966705629384,0,1.011303140902545,0,0.03870768563837,0,3.9930768148725866,0,1.3487902704446957,0,0.16500711237553342,0
427,1.6094379124341005,1.9459101490553128,2.4410418361410526,33.8929395099999,35.52780973,4.565078789611838,0.4071381378692232,-0.6276222764880197,0.6276222764880197,0.534720636519093,1.2544473532481,1.5167045695159755,-0.1374833393711011,0.3873400301627263,0,0.9873553982083172,0,0.05929544178452266,0,3.6411967004162262,0,1.2953834319223902,0,0.1647226173541963,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,33.89570614,35.52531115,4.793258255865678,-0.0156274398299077,0.22255073786574764,0.22255073786574764,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.046429949313372486,0.3831859162528488,0,0.9710945609736115,0,0.07577760516483505,0,3.566945783412664,0,1.4958388867923207,0,0.1638691322901849,0
1447,1.6094379124341005,2.19722457733622,3.383474590007581,33.8954266699999,35.5270568899999,5.206362922434277,0.8457654036941855,-0.23211848951995195,0.23211848951995195,0.6498729805077842,1.5398856470600277,2.1022709629664695,-0.044583616812372176,0.3873107103846674,0,0.9938529938933426,0,0.04817455859817448,0,2.9070077627211037,0,1.5844978984729883,0,0.16187766714082502,0
317,1.0986122886681096,1.0986122886681096,1.9998570623369936,33.89095787,35.5266624799999,5.452367705384163,-1.1924218391670918,-0.7740891770213729,0.7740891770213729,0.3667869025711808,1.8203483457858443,1.8203483457858443,-0.14197303242350418,0.3945754642698502,0,0.9776385150461964,0,0.033119649041127644,0,4.496388301664469,0,1.4536423477288738,0,0.1613086770981508,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,33.89522937,35.52709267,4.5474385409132125,0.1937957625052488,-0.3198771017590136,0.3198771017590136,0.5221490095427744,1.712796788826529,1.712796788826529,-0.07034225946784894,0.3867637238139359,0,1.0049924899016918,0,0.050731416543373944,0,2.8864674698192676,0,1.3049445065968823,0,0.1604551920341394,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,33.89151429,35.5309255499999,4.961201762694503,0.4071381378692232,-0.6683415992560313,0.6683415992560313,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13471365028562052,0.3903932718301929,0,0.995100632740321,0,0.02341957004978237,0,4.445284360148671,0,1.3393648220465404,0,0.15590327169274537,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,33.8960482999999,35.53151039,5.424138822146124,-0.4228999466420856,0.0065690193783587425,0.0065690193783587425,0.6225193599268719,1.884533881755713,2.0980190671724097,0.001211071396539153,0.38569902797425054,0,0.9757812246378021,0,0.05001587812031462,0,3.7904065449555793,0,1.5987885747156956,0,0.15476529160739688,0
1658,1.0986122886681096,1.0986122886681096,1.7793494491513735,33.8887223199999,35.52790642,4.298895304041678,-1.1924218391670918,-0.33096676906300204,0.33096676906300204,0.41390853307790226,1.6196336664944355,1.6196336664944355,-0.07698879494735267,0.3932640718667726,0,0.9887639059658643,0,0.019376857753413818,0,3.806555773630984,0,1.6116091983491934,0,0.15305832147937412,0
877,1.0986122886681096,1.0986122886681096,2.88942686718306,33.88845748,35.53113682,4.65310409120576,-0.4228999466420856,0.46053891210240927,0.46053891210240927,0.6209675972312757,2.6300696769795144,2.6300696769795144,0.09897455614045154,0.3777083385229863,0,1.0181132817950713,0,0.01456943700386486,0,5.405457765478452,0,1.0605075990097568,0,0.15163584637268848,0
261,2.079441541679836,2.5649493574615367,4.292635154757843,33.88665841,35.5176412699999,5.835583438352641,0.8457654036941855,-0.021846594805417396,0.021846594805417396,0.7355965688958831,1.6735750131948615,2.0643211500382557,-0.003743686477317269,0.3881899974916864,0,0.964180836904106,0,0.059531508946974857,0,3.46811537680526,0,1.4098553775187044,0,0.15021337126600287,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,33.8865779599999,35.5188429199999,5.333543877374383,0.4071381378692232,-0.07446172677732488,0.07446172677732488,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.013961022631350543,0.3836675744804887,0,1.0089102659122962,0,0.047129303818201455,0,3.160528492815548,0,0.9960401549344843,0,0.1453769559032717,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,33.8882684,35.5295565999999,4.4050061622667975,-1.1924218391670918,0.25619708513967865,0.25619708513967865,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.05816043739830791,0.3870795401438542,0,0.9913790470884951,0,0.012876782026228122,0,3.085062116030267,0,2.070528767753538,0,0.14509246088193456,0
720,1.791759469228055,2.5649493574615367,4.035408097998791,33.88623724,35.5198367599999,5.127417628471421,0.4071381378692232,0.29918060066547536,0.29918060066547536,0.7870254366625138,1.5732895802638882,2.252204141964082,0.05834917737228802,0.3820046179457405,0,0.990660632017111,0,0.0684278864751082,0,2.8644165860180038,0,1.1587737327438643,0,0.14310099573257468,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,33.88297344,35.5209753999999,5.315826059213316,-0.0156274398299077,0.1716153763700854,0.1716153763700854,0.6505968132337205,2.148861703275279,2.148861703275279,0.03228385851200755,0.38649242212692947,0,1.0151681642342527,0,0.024673607546398142,0,2.702704837547021,0,1.3438130594797129,0,0.1411095305832148,0
349,1.0986122886681096,1.0986122886681096,1.704384389743054,33.8925369199999,35.5325619199999,4.85517539414422,-0.8150443270305894,-0.7822684196962646,0.7822684196962646,0.35104486478463687,1.5513975287945718,1.5513975287945718,-0.1611205273118971,0.3905807146948883,0,0.9790817867295871,0,0.011699230196057593,0,4.603572725691078,0,1.6163908229143547,0,0.1399715504978663,0
523,1.0986122886681096,1.0986122886681096,2.286658942443786,33.8916255,35.5305795,4.18197398807587,-1.1924218391670918,0.24361134313721022,0.24361134313721022,0.5467893748176755,2.0814066673293743,2.0814066673293743,0.058252716021625954,0.39251488530799744,0,0.9628861913397758,0,0.008742126934617293,0,3.3699900237452534,0,2.25756714031242,0,0.1391180654338549,0
429,1.6094379124341005,1.791759469228055,3.56402459696831,33.89269661,35.5275016699999,5.529520499333236,0.4071381378692232,0.009521987231108753,0.009521987231108753,0.644544965046801,1.98912000085804,2.214452989726152,0.0017220276572366337,0.38386673739264693,0,0.9910123281616026,0,0.04534292091837083,0,3.591568758987253,0,1.2544422382933034,0,0.13712660028449503,0
268,1.6094379124341005,2.3978952727983707,3.846182303487713,33.8865626799999,35.51866922,5.258194715320864,0.4071381378692232,0.17632560222590632,0.17632560222590632,0.7314644115937825,1.6039826038770972,2.389767429841875,0.03353348663794141,0.3774028385216515,0,1.001216463331372,0,0.05645266375632082,0,2.9253301634739364,0,1.1440113033311963,0,0.1368421052631579,0
223,1.6094379124341005,1.6094379124341005,2.637413121502769,33.88577043,35.51851776,5.123451658862118,0.4071381378692232,-0.6018126236802033,0.6018126236802033,0.51477271517548,1.6387169092555844,1.6387169092555844,-0.11746234057644286,0.390513739618849,0,1.0071672296785552,0,0.024822528775309726,0,3.0076679266441375,0,1.1393581089790967,0,0.13655761024182075,0
220,1.6094379124341005,1.6094379124341005,2.590392157633977,33.8857256599999,35.51794882,5.07578416399562,-0.4228999466420856,-0.49759822398534803,0.49759822398534803,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.09803376343600126,0.3863240482071439,0,1.0142027394741797,0,0.033442369756939365,0,2.973958436610508,0,0.9270368022246878,0,0.13627311522048366,0
1292,1.6094379124341005,1.6094379124341005,3.3057505258514204,33.8952808399999,35.5238135099999,5.558548295804045,-0.1394192882020277,-0.10227442886735227,0.10227442886735227,0.5947147258479011,2.0539782866502945,2.0539782866502945,-0.01839948551756862,0.3833508055478727,0,0.975748977903025,0,0.05847273751557282,0,3.8507115527450804,0,1.079788178540601,0,0.13541963015647226,0
1287,1.0986122886681096,1.3862943611198906,2.35432328839846,33.8876292799999,35.5308858499999,4.831746904521681,-0.4228999466420856,-0.30618145154058984,0.30618145154058984,0.48726130215869123,1.6982852664109278,2.1429974092613673,-0.06336868581714344,0.3759268388552071,0,1.0076812460594713,0,0.0494315543762862,0,3.5300032578332505,0,0.7844346834709958,0,0.13513513513513511,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,33.89550734,35.53242343,4.880038138806616,-1.1924218391670918,0.12351986149033412,0.12351986149033412,0.5947402748697451,1.8033346932030379,2.093606744316608,0.02531124921096214,0.3858409481970155,0,0.9888210105166968,0,0.04315803376779827,0,2.8653343747052586,0,1.4776745149759138,0,0.13399715504978663,0
889,1.0986122886681096,1.6094379124341005,2.376114326282161,33.8914659,35.5304884399999,4.74856428134561,-0.0156274398299077,-0.39721697207216744,0.39721697207216744,0.5003858399088233,1.4763628394266826,2.1628324667320236,-0.08364990943317446,0.3779842936297934,0,0.9963940732991011,0,0.06212673174930322,0,3.2145741339979015,0,0.8240875678797362,0,0.1337126600284495,0
1670,1.0986122886681096,1.0986122886681096,2.8025721915790416,33.88920633,35.5280348499999,4.714260180841751,-1.1924218391670918,0.4532831105094419,0.4532831105094419,0.5944882301932327,2.551011144228788,2.551011144228788,0.09615148360956742,0.3787336828791701,0,1.023704578038123,0,0.014224102852528838,0,4.158570406047491,0,1.007638341460815,0,0.13143669985775247,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,33.8883026199999,35.5296322399999,4.527856191022448,-1.1924218391670918,-0.07375840918190057,0.07375840918190057,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.016289918687820554,0.38444033900314467,0,0.9620214000957757,0,0.016714461266148315,0,3.774228050361781,0,2.16369528067364,0,0.13029871977240398,0
278,1.791759469228055,2.3978952727983707,3.36470627307974,33.8893234499999,35.5247702699999,4.97111909037527,-0.0156274398299077,-0.14372195701482315,0.14372195701482315,0.6768508683676976,1.4031915035026072,1.8778783262294458,-0.02891138884463409,0.3763331460389371,0,1.0106993477867365,0,0.05272819763982345,0,2.0734883920315768,0,0.9833859664797683,0,0.12972972972972974,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,33.88781833,35.52932003,5.509755229427943,-0.0156274398299077,-0.18062960179876164,0.18062960179876164,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.032783598232097096,0.3792170775623175,0,0.992033048477307,0,0.0532672603266997,0,3.207395361943963,0,1.2344531436616957,0,0.12944523470839261,0
1245,1.0986122886681096,1.0986122886681096,2.487154122328471,33.88820768,35.5294462399999,4.3048638336801,-1.1924218391670918,0.373404015756182,0.373404015756182,0.5777544234662301,2.2639052448100183,2.2639052448100183,0.08674002946034416,0.39071524688434467,0,0.9663853741653126,0,0.00819837313598657,0,3.700335014701038,0,1.8851503270589147,0,0.12660028449502134,0
333,2.079441541679836,2.079441541679836,3.434793331090668,33.88902438,35.5257823099999,5.112385689966329,-0.0156274398299077,-0.11768804815016809,0.11768804815016809,0.6718572383597471,1.6517864350809965,1.6517864350809965,-0.02302018182648954,0.37499620408106227,0,1.0227556789820094,0,0.03450647990049694,0,2.6635890680604706,0,1.1632904039922358,0,0.12574679943100997,0
870,1.0986122886681096,1.0986122886681096,2.5289235352047665,33.88856492,35.5308758199999,4.342383351100594,-1.1924218391670918,0.3935872354040173,0.3935872354040173,0.5823814552355912,2.3019254028831946,2.3019254028831946,0.09063852810329634,0.3891515140445691,0,0.9764324457758906,0,0.005385354751317551,0,3.8378016945678417,0,1.7659422927561337,0,0.12574679943100997,0
1315,1.3862943611198906,1.6094379124341005,3.07675911219636,33.89668459,35.52653249,5.041752788324694,-0.0156274398299077,0.029350261861172733,0.029350261861172733,0.6102558458084822,1.9116979216322143,2.219412556587809,0.005821440100978339,0.38868614678705976,0,0.9698026422400062,0,0.033580122548241435,0,3.8213601189306337,0,1.31331800429177,0,0.12204836415362733,0
655,1.6094379124341005,1.6094379124341005,2.464448807885604,33.89044484,35.51523986,5.101101095935782,-0.4228999466420856,-0.6381072244239294,0.6381072244239294,0.48312095007274275,1.5312481387731152,1.5312481387731152,-0.12509205609203292,0.37890259198010817,0,0.9829641736817638,0,0.032875939014901066,0,5.835182429876894,0,0.7114246194942992,0,0.12119487908961595,0
332,2.079441541679836,2.70805020110221,4.032238635481722,33.8897612499999,35.52582599,5.458826159230579,0.4071381378692232,-0.06414303242568398,0.06414303242568398,0.7386640493512373,1.488982232988351,1.9390968943634534,-0.011750334330984618,0.38481714157824004,0,0.9622145237830175,0,0.05684825093630104,0,2.9269194038505213,0,1.314107480155444,0,0.11863442389758179,0
